# V,    J,    eta_p,    CT,    CP,    P,    Q,    T
0.0,    0.00,    0.0000,    0.1741,    0.5308,    15511.303,    5.290,    58.000
3.8,    0.04,    0.0146,    0.1744,    0.5096,    14890.135,    5.078,    58.112
7.5,    0.09,    0.0304,    0.1750,    0.4929,    14403.939,    4.912,    58.307
11.3,    0.13,    0.0471,    0.1757,    0.4791,    13998.278,    4.774,    58.539
15.0,    0.17,    0.0644,    0.1767,    0.4698,    13726.098,    4.681,    58.859
18.8,    0.21,    0.0831,    0.1772,    0.4559,    13321.183,    4.543,    59.019
22.5,    0.26,    0.1037,    0.1772,    0.4387,    12820.072,    4.372,    59.032
26.3,    0.30,    0.1277,    0.1763,    0.4136,    12087.049,    4.122,    58.743
30.0,    0.34,    0.1562,    0.1746,    0.3825,    11176.550,    3.812,    58.160
33.8,    0.39,    0.1917,    0.1719,    0.3452,    10086.336,    3.440,    57.258
37.5,    0.43,    0.2288,    0.1697,    0.3173,    9270.541,    3.162,    56.519
41.3,    0.47,    0.2704,    0.1672,    0.2911,    8506.198,    2.901,    55.714
45.0,    0.51,    0.3187,    0.1644,    0.2649,    7739.619,    2.640,    54.771
48.8,    0.56,    0.3738,    0.1614,    0.2400,    7014.053,    2.392,    53.752
52.5,    0.60,    0.4379,    0.1578,    0.2158,    6307.130,    2.151,    52.574
56.3,    0.64,    0.5112,    0.1540,    0.1933,    5647.931,    1.926,    51.292
60.0,    0.68,    0.5955,    0.1498,    0.1722,    5031.237,    1.716,    49.905
105.1,    1.20,    0.7112,    0.0119,    0.0200,    584.629,    0.199,    3.954
108.8,    1.24,    -0.0368,    -0.0002,    0.0057,    165.545,    0.056,    -0.058
